sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
115 134 LeftLarger RTTaskAExp2 Prime_6A Target_9A BabImFD DmdfBlC Congruent left correct Normal 474.685
115 135 LeftLarger RTTaskAExp2 Prime_1A Target_6N cFjaMCi EAefJmk Incongruent left correct Normal 592.3497
115 136 LeftLarger RTTaskAExp2 Prime_6N Target_4N HdamhMk DBGJldK Incongruent right correct Normal 423.0285
115 137 LeftLarger RTTaskAExp2 Prime_1N Target_9N FfDdKGh AiMKkCJ Incongruent left correct Normal 529.7309
115 138 LeftLarger RTTaskAExp2 Prime_4A Target_4A lgcEkdi CfhcDkE Congruent right correct Normal 402.8521
115 139 LeftLarger RTTaskAExp2 Prime_9A Target_9N GFHIchL jbDclFI Congruent left correct Normal 623.2472
115 140 LeftLarger RTTaskAExp2 Prime_9N Target_9A iDMmCjh JDKHMgC Congruent left correct Normal 578.5455
115 141 LeftLarger RTTaskAExp2 Prime_9A Target_6A kLECfKM kgAdaFH Congruent left correct Normal 546.2325
115 142 LeftLarger RTTaskAExp2 Prime_1A Target_4N mDAeLda mEcMbiC Congruent right correct Normal 422.8745
115 143 LeftLarger RTTaskAExp2 Prime_4A Target_6N fLMjdFJ hIHGFaA Incongruent left correct Normal 440.9218
115 144 LeftLarger RTTaskAExp2 Prime_1N Target_6A eGAdHiK HFmJfhe Incongruent left correct Normal 428.3253
115 145 LeftLarger RTTaskAExp2 Prime_1A Target_4A lLjGkbM FECmDlA Congruent right correct Normal 466.1193
115 146 LeftLarger RTTaskAExp2 Prime_1A Target_1A MmDJBkE jDceMAb Congruent right correct Normal 478.6634
115 147 LeftLarger RTTaskAExp2 Prime_1A Target_1N jElmJfD ehLHjAD Congruent right correct Normal 518.9943
115 148 LeftLarger RTTaskAExp2 Prime_9N Target_6N MLDkHlE HhFldkc Congruent left correct Normal 447.6402
115 149 LeftSmaller RTTaskBPrac Prime_9A Target_6N EeidLBI fEjJbLH Congruent right correct Normal 695.1131
115 150 LeftSmaller RTTaskBPrac Prime_4A Target_1A gGjBcKC mLdjlJG Congruent left correct Normal 489.2921
115 151 LeftSmaller RTTaskBPrac Prime_4N Target_9N AaekEgm GJicfdM Incongruent right correct Normal 466.9512
115 152 LeftSmaller RTTaskBPrac Prime_1N Target_4A EJlihLA jaedgfE Congruent left correct Normal 477.4679
115 153 LeftSmaller RTTaskBPrac Prime_1A Target_9A jGdlakJ bJIfKCe Incongruent right correct Normal 632.2824
115 154 LeftSmaller RTTaskBPrac Prime_6N Target_9N CmDjaKE ecCmLfA Congruent right correct Normal 484.8259
115 155 LeftSmaller RTTaskBPrac Prime_9N Target_4A BElAKIM FJeEjha Incongruent left correct Normal 573.4927
115 156 LeftSmaller RTTaskBPrac Prime_6A Target_6A GIimFbe ImELgHj Congruent right correct Normal 474.398
115 157 LeftSmaller RTTaskBPrac Prime_6A Target_1N LHaFfbC MCaIjHE Incongruent left correct Normal 385.7821
115 158 LeftSmaller RTTaskBPrac Prime_4N Target_9A CAHmGKg GJmgfhM Incongruent right correct Normal 490.4994
115 159 LeftSmaller RTTaskBPrac Prime_6A Target_4N egIFDih DbLahic Incongruent left correct Normal 395.7714
115 160 LeftSmaller RTTaskBPrac Prime_9N Target_6N JadjiCG KDLEeCi Congruent right correct Normal 476.0463
115 161 LeftSmaller RTTaskBPrac Prime_9A Target_6A dBeFAcC dDmjAFE Congruent right correct Normal 418.4872
115 162 LeftSmaller RTTaskBPrac Prime_4N Target_1A DHLKAjM fKaMdHB Congruent left correct Normal 346.7782
115 163 LeftSmaller RTTaskBPrac Prime_4N Target_6A efDgHcC kDEcAGh Incongruent right correct Normal 519.366
115 164 LeftSmaller RTTaskBPrac Prime_9A Target_9A gBKAcJI BHIJMAE Congruent right correct Normal 498.0812
115 165 LeftSmaller RTTaskBExp1 Prime_6N Target_4A lDEIadM mLcadlF Incongruent left correct Normal 562.8386
115 166 LeftSmaller RTTaskBExp1 Prime_1N Target_9A kFMfAJG MiEIjkh Incongruent right correct Normal 409.1851
115 167 LeftSmaller RTTaskBExp1 Prime_9A Target_6N JbMfAIF MBCbeEA Congruent right correct Normal 612.7883
115 168 LeftSmaller RTTaskBExp1 Prime_1A Target_6A DCKMIFg EeKIaDC Incongruent right correct Normal 466.0801
115 169 LeftSmaller RTTaskBExp1 Prime_9A Target_6A lAHDMGh KCabLFe Congruent right correct Normal 438.2632
115 170 LeftSmaller RTTaskBExp1 Prime_4A Target_1A ALGDEfg CJFIGkM Congruent left correct Normal 552.5202
115 171 LeftSmaller RTTaskBExp1 Prime_1A Target_4A bfgcHma bgHeBJf Congruent left correct Normal 541.339
115 172 LeftSmaller RTTaskBExp1 Prime_9N Target_1A cHLeDEl hbIcHkK Incongruent left correct Normal 340.8944
115 173 LeftSmaller RTTaskBExp1 Prime_9A Target_4A AldEbMD bcdjJLK Incongruent left correct Normal 503.0463
115 174 LeftSmaller RTTaskBExp1 Prime_6A Target_6N gJDbhIG cbfBjak Congruent right correct Normal 460.5551
115 175 LeftSmaller RTTaskBExp1 Prime_1A Target_6N ICmkHDj DIhAgeK Incongruent right correct Normal 493.9993
115 176 LeftSmaller RTTaskBExp1 Prime_4A Target_6A BLGJMfm eHKDCIg Incongruent right correct Normal 458.5994
115 177 LeftSmaller RTTaskBExp1 Prime_4A Target_6N JEjfDGg GMJAabl Incongruent right correct Normal 547.6984
115 178 LeftSmaller RTTaskBExp1 Prime_1N Target_1A dHgCGbc BgKaGmi Congruent left correct Normal 324.4583
115 179 LeftSmaller RTTaskBExp1 Prime_6N Target_6N dgLKMAe cHBIKEm Congruent right correct Normal 500.1149
115 180 LeftSmaller RTTaskBExp1 Prime_1N Target_6A KaAflCI MbgiGjK Incongruent right correct Normal 475.9283
115 181 LeftSmaller RTTaskBExp1 Prime_1A Target_4N jMaBgKh IeFACGH Congruent left correct Normal 567.3599
115 182 LeftSmaller RTTaskBExp1 Prime_6N Target_1A ebJDgcd jimBdAD Incongruent left correct Normal 383.5079
115 183 LeftSmaller RTTaskBExp1 Prime_9N Target_4A eDAJCjL bHjIcLl Incongruent right error Normal 532.9234
115 184 LeftSmaller RTTaskBExp1 Prime_4N Target_9N lACgmJc bIgmhkA Incongruent right correct Normal 649.532
115 185 LeftSmaller RTTaskBExp1 Prime_4A Target_1N dkgLaFl kACEhIf Congruent left correct Normal 400.658
115 186 LeftSmaller RTTaskBExp1 Prime_4N Target_4A lfkaLHg hFkablf Congruent left correct Normal 561.0584
115 187 LeftSmaller RTTaskBExp1 Prime_9N Target_9N ajDLegF ChHfJab Congruent right correct Normal 473.117
115 188 LeftSmaller RTTaskBExp1 Prime_6N Target_4N EigblGM JlHiDdB Incongruent left correct Normal 444.8567
115 189 LeftSmaller RTTaskBExp1 Prime_4A Target_9A MGiFCcB EbCDdcl Incongruent right correct Normal 465.0142
115 190 LeftSmaller RTTaskBExp1 Prime_4A Target_4A hdfIDkg CIdHhgc Congruent left correct Normal 371.7361
115 191 LeftSmaller RTTaskBExp1 Prime_9N Target_1N khADBgd IgjEKCb Incongruent left correct Normal 539.3894
115 192 LeftSmaller RTTaskBExp1 Prime_1A Target_9N IDamiCH HJhibeL Incongruent right correct Normal 560.6971
115 193 LeftSmaller RTTaskBExp1 Prime_9A Target_9A AgMdHLB bEDMiCF Congruent right correct Normal 486.3438
115 194 LeftSmaller RTTaskBExp1 Prime_4A Target_9N MjhkAJG JbBleFI Incongruent left error Normal 388.1479
115 195 LeftSmaller RTTaskBExp1 Prime_9N Target_6A liMDgdm cFGjeMf Congruent right correct Normal 536.4622
115 196 LeftSmaller RTTaskBExp1 Prime_9A Target_4N CIBcmid bhLkJjE Incongruent left correct Normal 621.6095
115 197 LeftSmaller RTTaskBExp1 Prime_1N Target_4A ifLDHJb FBkLjlf Congruent left correct Normal 495.1692
115 198 LeftSmaller RTTaskBExp1 Prime_1N Target_9N fjHKgBG CmafDKE Incongruent right correct Normal 790.2013
115 199 LeftSmaller RTTaskBExp1 Prime_9A Target_9N bjCAmGh iakmDBI Congruent right correct Normal 584.1153
115 200 LeftSmaller RTTaskBExp1 Prime_6A Target_1N kbMIjBG KaLfGFe Incongruent left correct Normal 438.7865
115 201 LeftSmaller RTTaskBExp1 Prime_9N Target_4A bhCfMem gMIjaGb Incongruent left correct Normal 582.8105
115 202 LeftSmaller RTTaskBExp1 Prime_1N Target_4N MdDeGgE gfhDile Congruent left correct Normal 566.9792
115 203 LeftSmaller RTTaskBExp1 Prime_1A Target_9A DFeECjh bhCDcme Incongruent right correct Normal 464.2892
115 204 LeftSmaller RTTaskBExp1 Prime_6A Target_6A dJHDLKh bJEBgFl Congruent right correct Normal 500.2162
115 205 LeftSmaller RTTaskBExp1 Prime_4A Target_4N KDbjefa KAjkEFe Congruent left correct Normal 375.4918
115 206 LeftSmaller RTTaskBExp1 Prime_1N Target_6N FlkJjKb BCDIfLi Incongruent right correct Normal 413.3891
115 207 LeftSmaller RTTaskBExp1 Prime_9N Target_9A KLkfDim FcJMHja Congruent right correct Normal 499.1603
115 208 LeftSmaller RTTaskBExp1 Prime_6N Target_6A jKMJflc dclbifF Congruent right correct Normal 501.3411
115 209 LeftSmaller RTTaskBExp1 Prime_1N Target_1N DkemcaA LdcHbFm Congruent left correct Normal 420.2914
115 210 LeftSmaller RTTaskBExp1 Prime_9A Target_1N FkfeCEM EIelGFc Incongruent left correct Normal 410.1792
115 211 LeftSmaller RTTaskBExp1 Prime_4A Target_9N EKmeMhF bHMLhIE Incongruent left error Normal 385.3414
115 212 LeftSmaller RTTaskBExp1 Prime_4A Target_9N GBIgDji jbIMidF Incongruent right correct Normal 732.7769
115 213 LeftSmaller RTTaskBExp1 Prime_6N Target_1N HkeBhdA egcfEmi Incongruent left correct Normal 601.5847
115 214 LeftSmaller RTTaskBExp1 Prime_4N Target_4N bAMaCDB kimbfEg Congruent left correct Normal 679.5377
115 215 LeftSmaller RTTaskBExp1 Prime_4N Target_1N JDIEKbe flbkMmh Congruent left correct Normal 636.8906
115 216 LeftSmaller RTTaskBExp1 Prime_4N Target_9A bAIFKdc kJcImEH Incongruent right correct Normal 543.3372
115 217 LeftSmaller RTTaskBExp1 Prime_4N Target_6A LeADhac aAHJgci Incongruent right correct Normal 689.9848
115 218 LeftSmaller RTTaskBExp1 Prime_6A Target_9N AeGmLlM kIJGBAE Congruent right correct Normal 602.1273
115 219 LeftSmaller RTTaskBExp1 Prime_4N Target_6N CKLfhea HbJEMId Incongruent right correct Normal 659.2963
115 220 LeftSmaller RTTaskBExp1 Prime_6A Target_4N bILEidD GCeFmLA Incongruent left correct Normal 761.979
115 221 LeftSmaller RTTaskBExp1 Prime_4N Target_1A imIhKdF jEakiKC Congruent left correct Normal 700.3394
115 222 LeftSmaller RTTaskBExp1 Prime_1A Target_1A jLaCDcf FGHaLKj Congruent left correct Normal 603.7884
115 223 LeftSmaller RTTaskBExp1 Prime_6N Target_9A EfGDIiK cAhGCdB Congruent right correct Normal 536.5208
115 224 LeftSmaller RTTaskBExp1 Prime_6N Target_9N FiaDlgJ gdMcGfm Congruent right correct Normal 559.628
115 225 LeftSmaller RTTaskBExp1 Prime_9A Target_1A AJBiHID FmGjHKk Incongruent left correct Normal 544.0806
115 226 LeftSmaller RTTaskBExp1 Prime_6A Target_1A HfgBhLA EilgJjh Incongruent left correct Normal 421.269
115 227 LeftSmaller RTTaskBExp1 Prime_6A Target_9A HCFiBMA bAHKFea Congruent right correct Normal 533.1699
115 228 LeftSmaller RTTaskBExp1 Prime_9N Target_4N EagbkGC fckMIKl Incongruent left correct Normal 492.9315
115 229 LeftSmaller RTTaskBExp1 Prime_9N Target_6N aBJLheF JljfHdG Congruent right correct Normal 595.0686
115 230 LeftSmaller RTTaskBExp1 Prime_1A Target_1N MhCgeaK CAfLBaD Congruent left correct Normal 450.1178
115 231 LeftSmaller RTTaskBExp1 Prime_6A Target_4A DkgbdAC BGJDmcj Incongruent left correct Normal 473.8358
115 232 LeftSmaller RTTaskBExp2 Prime_6N Target_6N HkciDKh KDklLHg Congruent right correct Normal 630.2098
115 233 LeftSmaller RTTaskBExp2 Prime_9N Target_4A kDJCjie clLACFf Incongruent left correct Normal 402.9297
115 234 LeftSmaller RTTaskBExp2 Prime_6A Target_6A fHkmcla aIKMcgA Congruent right correct Normal 505.71
115 235 LeftSmaller RTTaskBExp2 Prime_1N Target_4N GKHEhBg cgAhlJa Congruent left correct Normal 392.9803
115 236 LeftSmaller RTTaskBExp2 Prime_6A Target_1A HAilKcd fAIigKk Incongruent left correct Normal 420.5145
115 237 LeftSmaller RTTaskBExp2 Prime_9A Target_6A gFhbAdf cgbHBFh Congruent right correct Normal 510.0716
115 238 LeftSmaller RTTaskBExp2 Prime_9N Target_9A jeDcGik AIdeJfD Congruent right correct Normal 452.9806
115 239 LeftSmaller RTTaskBExp2 Prime_6N Target_4A aMIblkJ iBEmfjC Incongruent left correct Normal 396.6643
115 240 LeftSmaller RTTaskBExp2 Prime_4N Target_4A AbIjhKl DHbCjfe Congruent left correct Normal 366.2878
115 241 LeftSmaller RTTaskBExp2 Prime_9N Target_6A eJljEfb eJbkIaB Congruent right correct Normal 484.1215
115 242 LeftSmaller RTTaskBExp2 Prime_6N Target_6A ACgFDjE cmLedHk Congruent right correct Normal 513.8914
115 243 LeftSmaller RTTaskBExp2 Prime_1N Target_4A GAMaLlb jfCmLgM Congruent left correct Normal 392.5709
115 244 LeftSmaller RTTaskBExp2 Prime_1A Target_6A JakKCml ecMiCLf Incongruent right correct Normal 622.0457
115 245 LeftSmaller RTTaskBExp2 Prime_6N Target_9N bDheJck fMjCdhH Congruent right correct Normal 646.3525
115 246 LeftSmaller RTTaskBExp2 Prime_1N Target_6A kAIaMCf dkbHlJC Incongruent right correct Normal 482.9383
115 247 LeftSmaller RTTaskBExp2 Prime_4A Target_9A CKcmGdh AiFJbCe Incongruent right correct Normal 487.9988
115 248 LeftSmaller RTTaskBExp2 Prime_6A Target_4N DEdJBHA ajkfKbe Incongruent left correct Normal 456.8422
115 249 LeftSmaller RTTaskBExp2 Prime_9A Target_9N mEiejDh fhKLCaI Congruent right correct Normal 460.0202
115 250 LeftSmaller RTTaskBExp2 Prime_9N Target_9N BmIahJe jDlhMed Congruent right correct Normal 571.3547
115 251 LeftSmaller RTTaskBExp2 Prime_6N Target_9A kdIKGcF iDebIcf Congruent right correct Normal 644.6454
115 252 LeftSmaller RTTaskBExp2 Prime_6A Target_9N efBgblh EhHkIld Congruent right correct Normal 537.9533
115 253 LeftSmaller RTTaskBExp2 Prime_9A Target_9A gaAGEmJ kImbDcF Congruent right correct Normal 464.11
115 254 LeftSmaller RTTaskBExp2 Prime_9A Target_4N ljhDiad jfelcLB Incongruent left correct Normal 473.0002
115 255 LeftSmaller RTTaskBExp2 Prime_4A Target_6N lcEDhJj jFEgDGd Incongruent right correct Normal 485.6624
115 256 LeftSmaller RTTaskBExp2 Prime_4A Target_1A IagLMkj bghCjDe Congruent left correct Normal 631.8643
115 257 LeftSmaller RTTaskBExp2 Prime_1N Target_1A bFcmChA KgIDFfB Congruent left correct Normal 564.7662
115 258 LeftSmaller RTTaskBExp2 Prime_9A Target_1A gdGfCMj eJcMiBd Incongruent left correct Normal 494.8116
115 259 LeftSmaller RTTaskBExp2 Prime_9N Target_6N DGKhmIC MIDEagH Congruent right correct Normal 454.8376
115 260 LeftSmaller RTTaskBExp2 Prime_4N Target_9A kiIlKfE AHfmdIb Incongruent right correct Normal 489.2494
115 261 LeftSmaller RTTaskBExp2 Prime_4A Target_4N bdflgmc MmAGDKc Congruent left correct Normal 545.441
115 262 LeftSmaller RTTaskBExp2 Prime_6A Target_9A HDkMKbJ KLlFdHa Congruent right correct Normal 494.4597
115 263 LeftSmaller RTTaskBExp2 Prime_1A Target_4N lmbhCdf lhedFEk Congruent left correct Normal 482.5568
115 264 LeftSmaller RTTaskBExp2 Prime_9N Target_1A CGJfKgE IlLgdJE Incongruent left correct Normal 481.9251
115 265 LeftSmaller RTTaskBExp2 Prime_6A Target_1N BIAdeDh JGIBlaK Incongruent left correct Normal 538.2155
115 266 LeftSmaller RTTaskBExp2 Prime_9N Target_1N KjdDifl KjiJAED Incongruent left correct Normal 482.5132
115 267 LeftSmaller RTTaskBExp2 Prime_4A Target_4A dklBigc kLbIFDl Congruent left correct Normal 482.2854
115 268 LeftSmaller RTTaskBExp2 Prime_9A Target_1N gdFbCGm FJeLfAM Incongruent left correct Normal 569.5987
115 269 LeftSmaller RTTaskBExp2 Prime_1N Target_9A gAfmadi AiJlMeC Incongruent right correct Normal 480.2017
115 270 LeftSmaller RTTaskBExp2 Prime_6A Target_4A KaBlmcE KiAIbfB Incongruent left correct Normal 464.0225
115 271 LeftSmaller RTTaskBExp2 Prime_1A Target_4A FjbAkKH ebgjmlA Congruent left correct Normal 460.4811
115 272 LeftSmaller RTTaskBExp2 Prime_1N Target_6N MfFeJBC MLJeCBE Incongruent right correct Normal 564.249
115 273 LeftSmaller RTTaskBExp2 Prime_6A Target_6N glBiFme fKaLJjm Congruent right correct Normal 472.0372
115 274 LeftSmaller RTTaskBExp2 Prime_9N Target_4N AmkFiBI fHalIkG Incongruent left correct Normal 814.5632
115 275 LeftSmaller RTTaskBExp2 Prime_4N Target_4N DmiLElJ eKhMmBC Congruent left correct Normal 535.8044
115 276 LeftSmaller RTTaskBExp2 Prime_1A Target_9A cJkIfgd eKhHCGI Incongruent right correct Normal 531.9077
115 277 LeftSmaller RTTaskBExp2 Prime_1A Target_1N MDmLIkd HhiIdMc Congruent left correct Normal 423.8144
115 278 LeftSmaller RTTaskBExp2 Prime_4N Target_1A jkACILE AgHkalI Congruent left correct Normal 408.3583
115 279 LeftSmaller RTTaskBExp2 Prime_1A Target_1A LIEKlbe eGBjfEl Congruent left correct Normal 415.4163
115 280 LeftSmaller RTTaskBExp2 Prime_1N Target_9N BALache akJjKgG Incongruent right correct Normal 626.2597
115 281 LeftSmaller RTTaskBExp2 Prime_4N Target_9N BjbiMhg bkmhHgL Incongruent right correct Normal 617.4513
115 282 LeftSmaller RTTaskBExp2 Prime_4A Target_6A MhigFea GajEibH Incongruent right correct Normal 519.0043
115 283 LeftSmaller RTTaskBExp2 Prime_4N Target_6A HkfLahj bDfMdeg Incongruent right correct Normal 463.7449
115 284 LeftSmaller RTTaskBExp2 Prime_6N Target_1N gfKcBdF lhiHGgB Incongruent left correct Normal 516.6802
115 285 LeftSmaller RTTaskBExp2 Prime_1A Target_6N MEkiHAf iEGmgfC Incongruent right correct Normal 674.5125
115 286 LeftSmaller RTTaskBExp2 Prime_1N Target_1N fBIAFgh iLAHmDc Congruent left correct Normal 406.6837
115 287 LeftSmaller RTTaskBExp2 Prime_4A Target_9N LmKbIFe eMAFIBJ Incongruent right correct Normal 660.4272
115 288 LeftSmaller RTTaskBExp2 Prime_4N Target_1N fABjgaF ljDKFJi Congruent left correct Normal 620.8849
115 289 LeftSmaller RTTaskBExp2 Prime_4A Target_1N DJkEjAC dgaIJKG Congruent left correct Normal 684.4137
115 290 LeftSmaller RTTaskBExp2 Prime_6N Target_4N EIhjgib AiLdMIj Incongruent left correct Normal 788.8232
115 291 LeftSmaller RTTaskBExp2 Prime_1A Target_9N bfBIEcl JjeEHLF Incongruent right correct Normal 790.1262
115 292 LeftSmaller RTTaskBExp2 Prime_4N Target_6N ijKmdfD BAIMmHj Incongruent right correct Normal 794.8028
115 293 LeftSmaller RTTaskBExp2 Prime_9A Target_6N ajlDfib kfHMgFG Congruent right correct Normal 645.8625
115 294 LeftSmaller RTTaskBExp2 Prime_9A Target_4A cMCjmeD MgEhCHI Incongruent left correct Normal 478.1552
115 295 LeftSmaller RTTaskBExp2 Prime_6N Target_1A IhGMFBf lhCgJdi Incongruent left correct Normal 581.3023
116 1 LeftLarger RTTaskAPrac Prime_6A Target_6N MjbcaBd BekmHgi Congruent left correct Normal 861.2505
116 2 LeftLarger RTTaskAPrac Prime_6A Target_9A gGImbkF mFKiAcl Congruent left correct Normal 606.8424
116 3 LeftLarger RTTaskAPrac Prime_9A Target_1N JHbIjda FheEJiD Incongruent right correct Normal 652.5959
116 4 LeftLarger RTTaskAPrac Prime_4N Target_9N cHDlkFL EBCchdM Incongruent left correct Normal 683.6513
116 5 LeftLarger RTTaskAPrac Prime_6N Target_6N kbHFGBm DAGMbhe Congruent left correct Normal 576.0537
116 6 LeftLarger RTTaskAPrac Prime_4A Target_6A BbfgdkK jLmAeaf Incongruent left correct Normal 537.2307
116 7 LeftLarger RTTaskAPrac Prime_4A Target_9N AFBGiCm djiHfhJ Incongruent left correct Normal 552.8908
116 8 LeftLarger RTTaskAPrac Prime_9N Target_9N GdLcHIm cbkFKBD Congruent left correct Normal 606.4489
116 9 LeftLarger RTTaskAPrac Prime_9A Target_9N mAfHGjB JCjfKGA Congruent left correct Normal 577.2229
116 10 LeftLarger RTTaskAPrac Prime_4A Target_1A jKDkJHb dMIfBFD Congruent right correct Normal 538.2292
116 11 LeftLarger RTTaskAPrac Prime_1N Target_6A eLfHhaE MgEcjKJ Incongruent left correct Normal 523.0681
116 12 LeftLarger RTTaskAPrac Prime_6N Target_9N HkADgBj gDLHFAE Congruent left correct Normal 463.2438
116 13 LeftLarger RTTaskAPrac Prime_9N Target_4A ABljdbC DgJBlFH Incongruent right correct Normal 660.3943
116 14 LeftLarger RTTaskAPrac Prime_6A Target_9N JlmBKAL IjdHFMG Congruent left correct Normal 505.5609
116 15 LeftLarger RTTaskAPrac Prime_9N Target_6A lCGjKLf HcbfAKL Congruent left correct Normal 486.3391
116 16 LeftLarger RTTaskAPrac Prime_1A Target_4N HBdmLJc LDmEGHb Congruent right correct Normal 533.468
116 17 LeftLarger RTTaskAExp1 Prime_4A Target_4N dgKiMHc eGjMHbg Congruent right correct Normal 552.4066
116 18 LeftLarger RTTaskAExp1 Prime_9A Target_1A GLkAbFh bDEagiI Incongruent right correct Normal 451.1659
116 19 LeftLarger RTTaskAExp1 Prime_4A Target_9A BhmkaKE hlIBDac Incongruent left correct Normal 492.4672
116 20 LeftLarger RTTaskAExp1 Prime_6A Target_4N EHckbFA mcLChbJ Incongruent right correct Normal 551.7703
116 21 LeftLarger RTTaskAExp1 Prime_4N Target_4N eCHMkIa eFAhGbH Congruent right correct Normal 441.5163
116 22 LeftLarger RTTaskAExp1 Prime_6N Target_6A LjheMHA CmFBgdh Congruent left correct Normal 474.9223
116 23 LeftLarger RTTaskAExp1 Prime_1A Target_6N bHcekLE fBkMIhe Incongruent left correct Normal 520.5077
116 24 LeftLarger RTTaskAExp1 Prime_9A Target_6N FBAJLeM MhiFHDe Congruent left correct Normal 472.8029
116 25 LeftLarger RTTaskAExp1 Prime_6A Target_1N ajLDIHb JilbGFg Incongruent right correct Normal 460.5899
116 26 LeftLarger RTTaskAExp1 Prime_1A Target_1A ChEMelc heAfLJB Congruent right correct Normal 415.7436
116 27 LeftLarger RTTaskAExp1 Prime_1N Target_6A EJKAGFa gbfHlBa Incongruent left correct Normal 464.1713
116 28 LeftLarger RTTaskAExp1 Prime_9N Target_9A eIDChBj IgiACcM Congruent left correct Normal 502.7909
116 29 LeftLarger RTTaskAExp1 Prime_4N Target_6A fmEliCG dahecKj Incongruent left correct Normal 415.9791
116 30 LeftLarger RTTaskAExp1 Prime_6N Target_9N dHJlhBm hACKFMH Congruent left correct Normal 454.0803
116 31 LeftLarger RTTaskAExp1 Prime_6N Target_1A fhGMcDE eDKbagf Incongruent right correct Normal 423.323
116 32 LeftLarger RTTaskAExp1 Prime_6A Target_9A KGhCJFe FjkeKmA Congruent left correct Normal 416.7349
