sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
603 53 LeftSmaller RTTaskAExp1 Prime_4A Target_9A AiCfcMD eMkIdFf Incongruent right correct Normal 427.1822
603 54 LeftSmaller RTTaskAExp1 Prime_6A Target_6A jfdGCmB GkALbIm Congruent right correct Normal 444.5978
603 55 LeftSmaller RTTaskAExp1 Prime_1A Target_6A LBgHlae cEfaICe Incongruent right correct Normal 400.741
603 56 LeftSmaller RTTaskAExp1 Prime_1N Target_6N kKdlEMf jemBgDb Incongruent right correct Normal 409.6179
603 57 LeftSmaller RTTaskAExp1 Prime_6A Target_1N bedDMlF acAHFgi Incongruent left correct Normal 436.3
603 58 LeftSmaller RTTaskAExp1 Prime_9A Target_1N aCDkhie dlChegk Incongruent left correct Normal 416.9974
603 59 LeftSmaller RTTaskAExp1 Prime_1A Target_1A bjmhlDF DLMKdEb Congruent left correct Normal 443.39
603 60 LeftSmaller RTTaskAExp1 Prime_9N Target_6N IHMkLhc icamMBl Congruent right correct Normal 491.3143
603 61 LeftSmaller RTTaskAExp1 Prime_9N Target_9N lMkCFjA AecfBia Congruent right correct Normal 626.8425
603 62 LeftSmaller RTTaskAExp1 Prime_6N Target_1N DImjFgL DGfHegd Incongruent left correct Normal 469.5982
603 63 LeftSmaller RTTaskAExp1 Prime_4N Target_1A kaMmjJi iILdaFD Congruent left correct Normal 460.5052
603 64 LeftSmaller RTTaskAExp1 Prime_6A Target_4A KdihbAm AdLHDmf Incongruent left correct Normal 606.0942
603 65 LeftSmaller RTTaskAExp1 Prime_4A Target_6A iLAEeFd ejCmbLc Incongruent right correct Normal 513.8699
603 66 LeftSmaller RTTaskAExp1 Prime_4N Target_1N MfaLHKd aGdAKCD Congruent left correct Normal 477.1302
603 67 LeftSmaller RTTaskAExp1 Prime_6A Target_4N jeJGEIf JAMbhml Incongruent left correct Normal 551.718
603 68 LeftSmaller RTTaskAExp1 Prime_1N Target_6A GhmbHdl ikJbmFG Incongruent right correct Normal 493.8811
603 69 LeftSmaller RTTaskAExp1 Prime_4N Target_6N AlEhGbe amLAMHG Incongruent right correct Normal 432.5508
603 70 LeftSmaller RTTaskAExp1 Prime_9N Target_9A GJdIKgA flFLHAD Congruent right correct Normal 452.7824
603 71 LeftSmaller RTTaskAExp1 Prime_4N Target_4A FalGICj iBkJmKc Congruent left correct Normal 423.2474
603 72 LeftSmaller RTTaskAExp1 Prime_4N Target_6A dcjIlhM iLhcHFk Incongruent right correct Normal 451.8709
603 73 LeftSmaller RTTaskAExp1 Prime_6A Target_9N lABHcmK gmfGMBD Congruent right correct Normal 480.6152
603 74 LeftSmaller RTTaskAExp1 Prime_9N Target_4N EDemibf gimIBEa Incongruent left correct Normal 492.633
603 75 LeftSmaller RTTaskAExp1 Prime_6N Target_6N jfBLMAD ehKBDdm Congruent right correct Normal 469.7421
603 76 LeftSmaller RTTaskAExp1 Prime_4N Target_9A mDFKjdL LGECgji Incongruent right correct Normal 400.9603
603 77 LeftSmaller RTTaskAExp1 Prime_4N Target_4N DAfCmGa EhaCekG Congruent left correct Normal 446.9319
603 78 LeftSmaller RTTaskAExp1 Prime_1N Target_1A BFkhdGf KImkCha Congruent left correct Normal 408.016
603 79 LeftSmaller RTTaskAExp1 Prime_9A Target_6A EIGmcHe gEMiaFc Congruent right correct Normal 365.9676
603 80 LeftSmaller RTTaskAExp1 Prime_6N Target_1A GjAmhdc giaIFLM Incongruent left correct Normal 374.5026
603 81 LeftSmaller RTTaskAExp1 Prime_6A Target_6N CAjamJl HMhBegi Congruent right correct Normal 409.7599
603 82 LeftSmaller RTTaskAExp1 Prime_1N Target_1N bJFjeKh HCMadLF Congruent left correct Normal 406.302
603 83 LeftSmaller RTTaskAExp1 Prime_9A Target_9N BMGgeAH jihCGcm Congruent right correct Normal 405.6048
603 84 LeftSmaller RTTaskAExp1 Prime_1N Target_4N JFADamH FMBkbld Congruent left correct Normal 475.0354
603 85 LeftSmaller RTTaskAExp1 Prime_4A Target_6N hLIgkBD HFAaEBm Incongruent right correct Normal 421.127
603 86 LeftSmaller RTTaskAExp2 Prime_4N Target_4N ECJjbce bCcgKGD Congruent left correct Normal 435.725
603 87 LeftSmaller RTTaskAExp2 Prime_4A Target_6A JhDIiKf fcDmICl Incongruent right correct Normal 433.5771
603 88 LeftSmaller RTTaskAExp2 Prime_9A Target_1A KEiFIlb FhjEfka Incongruent left correct Normal 390.6032
603 89 LeftSmaller RTTaskAExp2 Prime_1A Target_6A GihDfab lgaGbmk Incongruent right correct Normal 385.7419
603 90 LeftSmaller RTTaskAExp2 Prime_1N Target_4A GMlCkBf AKmBbJa Congruent left correct Normal 520.5521
603 91 LeftSmaller RTTaskAExp2 Prime_6N Target_4N FLMclAd AChimdl Incongruent left correct Normal 464.5997
603 92 LeftSmaller RTTaskAExp2 Prime_1A Target_6N ELgfkFA LhJMIKF Incongruent right correct Normal 404.007
603 93 LeftSmaller RTTaskAExp2 Prime_9N Target_6N IfdDLmE AEdiMJc Congruent right correct Normal 367.736
603 94 LeftSmaller RTTaskAExp2 Prime_6N Target_1N LKfiHbg CmhBJad Incongruent left correct Normal 416.7464
603 95 LeftSmaller RTTaskAExp2 Prime_6A Target_1N IadLCel AaDibEf Incongruent left correct Normal 410.3842
603 96 LeftSmaller RTTaskAExp2 Prime_4A Target_1N dfcBjGA jHFCMIc Congruent left correct Normal 481.6549
603 97 LeftSmaller RTTaskAExp2 Prime_9A Target_9N gGcmHeb fkJgEBd Congruent right correct Normal 431.0712
603 98 LeftSmaller RTTaskAExp2 Prime_6A Target_6A deALFlE LdlCEKJ Congruent left error Normal 400.8657
603 99 LeftSmaller RTTaskAExp2 Prime_9N Target_9A MBcDElJ iMeElCh Congruent right correct Normal 480.5758
603 100 LeftSmaller RTTaskAExp2 Prime_6N Target_4A DjHIFae jJEHbCc Incongruent left correct Normal 458.4975
603 101 LeftSmaller RTTaskAExp2 Prime_1N Target_6A HiajEFA hcIbaiK Incongruent right correct Normal 383.2897
603 102 LeftSmaller RTTaskAExp2 Prime_1A Target_1A EFdKHIh GJjmiLb Congruent left correct Normal 370.7819
603 103 LeftSmaller RTTaskAExp2 Prime_6A Target_9A EBMFfLd IDhMBfJ Congruent right correct Normal 329.2304
603 104 LeftSmaller RTTaskAExp2 Prime_1N Target_1N aceIHGM flGgKkB Congruent left correct Normal 477.5724
603 105 LeftSmaller RTTaskAExp2 Prime_9N Target_9N bdDKJmA BkjebfC Congruent right correct Normal 410.0962
603 106 LeftSmaller RTTaskAExp2 Prime_6N Target_9A FIaBjif jHbIMDd Congruent right correct Normal 411.4501
603 107 LeftSmaller RTTaskAExp2 Prime_1A Target_9A dLJAiDE EJmAIaD Incongruent right correct Normal 386.3602
603 108 LeftSmaller RTTaskAExp2 Prime_1A Target_1N GbDBcje EmMheIk Congruent left correct Normal 441.0983
603 109 LeftSmaller RTTaskAExp2 Prime_9N Target_4A hcCdiaD LaghICK Incongruent left correct Normal 554.8108
603 110 LeftSmaller RTTaskAExp2 Prime_6A Target_6N glmcCAi dDcCIlG Congruent right correct Normal 437.8515
603 111 LeftSmaller RTTaskAExp2 Prime_9A Target_9A ihBEAmk jBdkMig Congruent right correct Normal 412.921
603 112 LeftSmaller RTTaskAExp2 Prime_6A Target_1A MjGhfaD jDBEJlc Incongruent left correct Normal 411.4378
603 113 LeftSmaller RTTaskAExp2 Prime_1A Target_4A JCFBKbH iAhHalg Congruent left correct Normal 579.2203
603 114 LeftSmaller RTTaskAExp2 Prime_4N Target_6A eKLCJGd GlfChBD Incongruent right correct Normal 375.7538
603 115 LeftSmaller RTTaskAExp2 Prime_1N Target_6N kfjgebJ BlaDhcd Incongruent right correct Normal 487.4971
603 116 LeftSmaller RTTaskAExp2 Prime_6N Target_9N JAbclBi khbjdHc Congruent right correct Normal 529.6512
603 117 LeftSmaller RTTaskAExp2 Prime_9A Target_6A CDdJlFA ABlCEDF Congruent right correct Normal 478.3692
603 118 LeftSmaller RTTaskAExp2 Prime_4N Target_4A DJdBAmF AkCbcGh Congruent left correct Normal 477.6626
603 119 LeftSmaller RTTaskAExp2 Prime_9N Target_6A BkeEbMK GkchIMm Congruent right correct Normal 463.6271
603 120 LeftSmaller RTTaskAExp2 Prime_9A Target_4N LFjJegC eiMaKLB Incongruent left correct Normal 552.9889
603 121 LeftSmaller RTTaskAExp2 Prime_4N Target_9A dMbLgFl diaDMkm Incongruent right correct Normal 596.1373
603 122 LeftSmaller RTTaskAExp2 Prime_9N Target_4N hmcbLaK AeDjLGJ Incongruent left correct Normal 442.6743
603 123 LeftSmaller RTTaskAExp2 Prime_1A Target_9N maghDjC IAEimaC Incongruent right correct Normal 496.36
603 124 LeftSmaller RTTaskAExp2 Prime_6A Target_4A IbFMckJ kCEIajB Incongruent left correct Normal 447.6553
603 125 LeftSmaller RTTaskAExp2 Prime_4N Target_9N MhGkDEB lDmJAFI Incongruent right correct Normal 490.7135
603 126 LeftSmaller RTTaskAExp2 Prime_9A Target_6N AjKBfaM dglLHcB Congruent right correct Normal 641.8761
603 127 LeftSmaller RTTaskAExp2 Prime_1N Target_9A kfMadLG EcihjDm Incongruent right correct Normal 473.5115
603 128 LeftSmaller RTTaskAExp2 Prime_4N Target_1A cBJgbim Cdabmif Congruent left correct Normal 430.1941
603 129 LeftSmaller RTTaskAExp2 Prime_4A Target_6N FHkAgfm IkHfdBG Incongruent right correct Normal 437.1053
603 130 LeftSmaller RTTaskAExp2 Prime_1N Target_9N iJGaKmb eAaBGbI Incongruent right correct Normal 445.0054
603 131 LeftSmaller RTTaskAExp2 Prime_6A Target_9N bAGIlfh HcfgDIJ Congruent right correct Normal 445.6764
603 132 LeftSmaller RTTaskAExp2 Prime_4N Target_6N iaAlbcm LHfAmaJ Incongruent right correct Normal 479.3389
603 133 LeftSmaller RTTaskAExp2 Prime_9A Target_4A HDMdlkI fidmLgE Incongruent left correct Normal 435.9976
603 134 LeftSmaller RTTaskAExp2 Prime_4A Target_9A ahKjMli kjlceKm Incongruent right correct Normal 427.4535
603 135 LeftSmaller RTTaskAExp2 Prime_6A Target_6A HLCGAlh bkECDil Congruent left error Normal 488.7136
603 136 LeftSmaller RTTaskAExp2 Prime_1N Target_1A ehGHjFd kJKBECI Congruent left correct Normal 479.1633
603 137 LeftSmaller RTTaskAExp2 Prime_4A Target_4A cbeLfdE lHkfdBL Congruent left correct Normal 433.1541
603 138 LeftSmaller RTTaskAExp2 Prime_9N Target_1N HCEeAjl McdeFfB Incongruent left correct Normal 536.4192
603 139 LeftSmaller RTTaskAExp2 Prime_6A Target_6A BmgHciE aIHEdbB Congruent right correct Normal 454.3185
603 140 LeftSmaller RTTaskAExp2 Prime_4A Target_1A bcMkljm KAiGdBa Congruent left correct Normal 473.3233
603 141 LeftSmaller RTTaskAExp2 Prime_4A Target_9N hdjDEmA DBgAlGM Incongruent right correct Normal 482.4641
603 142 LeftSmaller RTTaskAExp2 Prime_1A Target_4N eLkBhai AfecgkJ Congruent left correct Normal 612.2751
603 143 LeftSmaller RTTaskAExp2 Prime_9A Target_1N fidHjbK fBakMGE Incongruent left correct Normal 432.1825
603 144 LeftSmaller RTTaskAExp2 Prime_6N Target_6A kFEKbmd BhgMkmD Congruent right correct Normal 456.6132
603 145 LeftSmaller RTTaskAExp2 Prime_6A Target_4N IaDgiHG BlLMJKh Incongruent left correct Normal 478.5408
603 146 LeftSmaller RTTaskAExp2 Prime_1N Target_4N mIhBHCb lIdChiK Congruent left correct Normal 414.1768
603 147 LeftSmaller RTTaskAExp2 Prime_6N Target_1A KlbceIA MGbkCef Incongruent left correct Normal 463.0822
603 148 LeftSmaller RTTaskAExp2 Prime_4A Target_4N hAbHcBf MhejEgb Congruent left correct Normal 544.752
603 149 LeftSmaller RTTaskAExp2 Prime_4N Target_1N cdFglEH hejgIDf Congruent left correct Normal 484.7751
603 150 LeftSmaller RTTaskAExp2 Prime_6N Target_6N jBHmIgM FIgcfKE Congruent right correct Normal 502.1066
603 151 LeftSmaller RTTaskAExp2 Prime_9N Target_1A bLcjeKG bDKLgEm Incongruent left correct Normal 459.9852
603 152 LeftLarger RTTaskBPrac Prime_1A Target_9A JImhFlE LhmaGKD Incongruent left correct Normal 395.5116
603 153 LeftLarger RTTaskBPrac Prime_1A Target_9N MJKHIFj cmfaCjh Incongruent left correct Normal 455.5735
603 154 LeftLarger RTTaskBPrac Prime_4N Target_1A LaJdmDh MJIheAb Congruent left error Normal 514.0185
603 155 LeftLarger RTTaskBPrac Prime_4N Target_1A eAhFdBE AaDBGld Congruent right correct Normal 540.5199
603 156 LeftLarger RTTaskBPrac Prime_9A Target_9A BlbIaGL alELhmf Congruent left correct Normal 507.5473
603 157 LeftLarger RTTaskBPrac Prime_4N Target_6A iMGjBAa jGKhCHE Incongruent right error Normal 393.7771
603 158 LeftLarger RTTaskBPrac Prime_1N Target_9N HjdFAae gjBliAE Incongruent left correct Normal 728.5399
603 159 LeftLarger RTTaskBPrac Prime_6A Target_9N DJAcEKg kCEDBml Congruent left correct Normal 506.0865
603 160 LeftLarger RTTaskBPrac Prime_9A Target_6A MImcECl hGjeDJI Congruent left correct Normal 502.2151
603 161 LeftLarger RTTaskBPrac Prime_1A Target_6N DBjEcgf GAhMFkD Incongruent left correct Normal 448.0384
603 162 LeftLarger RTTaskBPrac Prime_4N Target_6A cmDjfHI CAlmEBi Incongruent left correct Normal 466.2215
603 163 LeftLarger RTTaskBPrac Prime_4A Target_6A BdDHbig dkbmLhA Incongruent left correct Normal 430.4966
603 164 LeftLarger RTTaskBPrac Prime_6A Target_1A CBJfaMF gdAfeHb Incongruent right correct Normal 538.6627
603 165 LeftLarger RTTaskBPrac Prime_1N Target_4N cfmdIFa BfdgHkm Congruent right correct Normal 474.1452
603 166 LeftLarger RTTaskBPrac Prime_4N Target_6N ILJFcAl MichkHD Incongruent left correct Normal 419.9945
603 167 LeftLarger RTTaskBPrac Prime_1N Target_6A iBfmIJj dKgieMm Incongruent left correct Normal 474.7795
603 168 LeftLarger RTTaskBPrac Prime_9N Target_4N iHjdLKB iMJEDIB Incongruent right correct Normal 515.4399
603 169 LeftLarger RTTaskBPrac Prime_1A Target_1A mlJADjG igFDIBA Congruent right correct Normal 511.2447
603 170 LeftLarger RTTaskBExp1 Prime_9A Target_4N IDdgekJ dBgJMLK Incongruent right correct Normal 323.4233
603 171 LeftLarger RTTaskBExp1 Prime_6N Target_9N HEDleGj mhDAlab Congruent left correct Normal 398.7978
603 172 LeftLarger RTTaskBExp1 Prime_4N Target_9N gAChefK MAjaCil Incongruent right error Normal 398.4871
603 173 LeftLarger RTTaskBExp1 Prime_1N Target_9N KcLCHJa HjaMFAm Incongruent left correct Normal 419.6429
603 174 LeftLarger RTTaskBExp1 Prime_6N Target_4A ALMimke FIkdmKe Incongruent right correct Normal 437.9816
603 175 LeftLarger RTTaskBExp1 Prime_6A Target_6A egDCMdK EkHFGcB Congruent left correct Normal 476.0159
603 176 LeftLarger RTTaskBExp1 Prime_9N Target_6N MLCmBHc JbjBkCF Congruent left correct Normal 416.939
603 177 LeftLarger RTTaskBExp1 Prime_9N Target_6A dbFGCJf HLhdAMg Congruent left correct Normal 449.612
603 178 LeftLarger RTTaskBExp1 Prime_1N Target_1N mdCAaci CDejcgB Congruent right correct Normal 575.3418
603 179 LeftLarger RTTaskBExp1 Prime_9N Target_1N LDheAck hIDBHdc Incongruent right correct Normal 384.536
603 180 LeftLarger RTTaskBExp1 Prime_1A Target_6N HEclgjf iCelaKF Incongruent left correct Normal 627.7172
603 181 LeftLarger RTTaskBExp1 Prime_6A Target_6N hMJHaKG MKBFlJA Congruent left correct Normal 398.2487
603 182 LeftLarger RTTaskBExp1 Prime_1N Target_6N CbdAaBL eDBbFHl Incongruent left correct Normal 453.8466
603 183 LeftLarger RTTaskBExp1 Prime_9A Target_9A EBeGgbf KmidkBA Congruent right error Normal 431.3091
603 184 LeftLarger RTTaskBExp1 Prime_1A Target_6A aDbGgiL keLmfIb Incongruent left correct Normal 558.0709
603 185 LeftLarger RTTaskBExp1 Prime_4N Target_1N mjBgKMa JbmDKLg Congruent right correct Normal 561.1621
603 186 LeftLarger RTTaskBExp1 Prime_6N Target_4N ieMGdBH FBDJGjM Incongruent right correct Normal 491.7495
603 187 LeftLarger RTTaskBExp1 Prime_4A Target_1A eKHJIDk ELgdHkG Congruent right correct Normal 401.3897
603 188 LeftLarger RTTaskBExp1 Prime_9A Target_9A degMFBa dDHgkIF Congruent left correct Normal 515.4837
603 189 LeftLarger RTTaskBExp1 Prime_6N Target_9A FcCfdae bdmkjle Congruent left correct Normal 423.7069
603 190 LeftLarger RTTaskBExp1 Prime_6N Target_1N GLCkBil HCdciLk Incongruent right correct Normal 495.6224
603 191 LeftLarger RTTaskBExp1 Prime_6A Target_4N cmkEHbM fmdLAjg Incongruent right correct Normal 576.0286
603 192 LeftLarger RTTaskBExp1 Prime_4N Target_4N GjLkecE kJCGhAE Congruent right correct Normal 364.4397
603 193 LeftLarger RTTaskBExp1 Prime_4A Target_6N EBcdkHG BjmkHKA Incongruent left correct Normal 474.994
603 194 LeftLarger RTTaskBExp1 Prime_9A Target_6A HDdBJAf KDHMjgd Congruent left correct Normal 441.7339
603 195 LeftLarger RTTaskBExp1 Prime_4N Target_6N FJIclMa JhcDCfm Incongruent left correct Normal 417.4441
603 196 LeftLarger RTTaskBExp1 Prime_4N Target_9A LieaBDh cLeGHmB Incongruent left correct Normal 616.3325
603 197 LeftLarger RTTaskBExp1 Prime_1A Target_1N Ilfadch FCkaibD Congruent right correct Normal 494.2315
603 198 LeftLarger RTTaskBExp1 Prime_6A Target_1A CLDFdIk CkdhmlB Incongruent right correct Normal 511.6991
603 199 LeftLarger RTTaskBExp1 Prime_4N Target_4A iLDhEeA FeBLhGg Congruent right correct Normal 455.6807
603 200 LeftLarger RTTaskBExp1 Prime_6A Target_9N iJaHIgM cheMBbK Congruent left correct Normal 531.2595
603 201 LeftLarger RTTaskBExp1 Prime_9A Target_4A CfMkBDd MkdIfab Incongruent right correct Normal 456.7855
603 202 LeftLarger RTTaskBExp1 Prime_9N Target_1A AlKgGiE fBGJEld Incongruent right correct Normal 478.8554
603 203 LeftLarger RTTaskBExp1 Prime_6A Target_9A ilHKLje cFIBdlM Congruent left correct Normal 460.2497
603 204 LeftLarger RTTaskBExp1 Prime_1N Target_4N EhdCfje LKhBfcJ Congruent right correct Normal 498.3543
603 205 LeftLarger RTTaskBExp1 Prime_4N Target_1A CjkadGB HgEcAbG Congruent right correct Normal 494.4667
603 206 LeftLarger RTTaskBExp1 Prime_6N Target_1A jHAMlFI DIlcMJE Incongruent right correct Normal 464.262
603 207 LeftLarger RTTaskBExp1 Prime_4A Target_1N BMDfIhb GeImhAM Congruent right correct Normal 558.5516
603 208 LeftLarger RTTaskBExp1 Prime_9N Target_4A aMFHLfi ifLdjIe Incongruent right correct Normal 472.7247
603 209 LeftLarger RTTaskBExp1 Prime_9N Target_9A CiLMgch MKdfCjb Congruent left correct Normal 561.0355
603 210 LeftLarger RTTaskBExp1 Prime_1A Target_4A eaghAmk hLMiIlk Congruent right correct Normal 455.1811
603 211 LeftLarger RTTaskBExp1 Prime_9N Target_4N JMKmDIC aIHgLlj Incongruent right correct Normal 434.0842
603 212 LeftLarger RTTaskBExp1 Prime_6A Target_4A FhbBIgf GaHdMEe Incongruent right correct Normal 410.402
603 213 LeftLarger RTTaskBExp1 Prime_9A Target_1A GJDcbek mAGbiFK Incongruent right correct Normal 459.304
603 214 LeftLarger RTTaskBExp1 Prime_6A Target_1N dAKkcmi IGdfKhH Incongruent right correct Normal 509.2989
603 215 LeftLarger RTTaskBExp1 Prime_4A Target_4A IkhgAJB HBeEICK Congruent right correct Normal 381.9435
603 216 LeftLarger RTTaskBExp1 Prime_4A Target_6A aDfJKiG AmHEjac Incongruent left correct Normal 657.0395
603 217 LeftLarger RTTaskBExp1 Prime_1A Target_1A KlDLkEm damGLMl Congruent right correct Normal 453.1997
603 218 LeftLarger RTTaskBExp1 Prime_9A Target_6N aGMChbA bhJdKGe Congruent left correct Normal 427.9088
603 219 LeftLarger RTTaskBExp1 Prime_4A Target_9N lmiAdbC eFClAca Incongruent left correct Normal 573.3045
603 220 LeftLarger RTTaskBExp1 Prime_1A Target_9N fLDgeHJ baCFdMD Incongruent left correct Normal 423.8201
603 221 LeftLarger RTTaskBExp1 Prime_4N Target_9N hBLiCbK kibgefH Incongruent left correct Normal 427.3367
603 222 LeftLarger RTTaskBExp1 Prime_1N Target_9A DAfGLcI kjgCBFD Incongruent left correct Normal 461.1589
603 223 LeftLarger RTTaskBExp1 Prime_1N Target_1A GMJDIkj lbDEGHa Congruent right correct Normal 421.6063
603 224 LeftLarger RTTaskBExp1 Prime_4N Target_6A cBIjEma MCFkgld Incongruent left correct Normal 571.3504
603 225 LeftLarger RTTaskBExp1 Prime_6N Target_6N EklMFIa CekBIdf Congruent left correct Normal 455.2711
603 226 LeftLarger RTTaskBExp1 Prime_1N Target_6A cDieMla cJiHIfD Incongruent left correct Normal 421.2631
603 227 LeftLarger RTTaskBExp1 Prime_1N Target_4A DAaMIki EBfdaMH Congruent right correct Normal 451.1798
603 228 LeftLarger RTTaskBExp1 Prime_1A Target_9A GkFdjfA GmjBAhK Incongruent left correct Normal 429.7837
603 229 LeftLarger RTTaskBExp1 Prime_9A Target_1N mCIHfGF hEKeGbI Incongruent right correct Normal 416.7427
603 230 LeftLarger RTTaskBExp1 Prime_1A Target_4N EBAFmeC KLeIEaA Congruent right correct Normal 371.1013
603 231 LeftLarger RTTaskBExp1 Prime_4A Target_9A IjDKhcB DklfbgF Incongruent left correct Normal 402.6224
603 232 LeftLarger RTTaskBExp1 Prime_6N Target_6A EDGbkMi GdjDefB Congruent left correct Normal 450.3801
603 233 LeftLarger RTTaskBExp1 Prime_9A Target_9N gmhJAdC EmbfJkh Congruent left correct Normal 552.2886
603 234 LeftLarger RTTaskBExp1 Prime_9N Target_9N DECaHfI gLGAlei Congruent left correct Normal 432.4859
603 235 LeftLarger RTTaskBExp1 Prime_4A Target_4N mlckEgM MGkEgHf Congruent right correct Normal 564.6355
603 236 LeftLarger RTTaskBExp2 Prime_1N Target_6N hkDlAHc MKjbGFB Incongruent left correct Normal 571.6989
603 237 LeftLarger RTTaskBExp2 Prime_9A Target_1A gBADfFJ hlgFBHd Incongruent right correct Normal 344.4891
603 238 LeftLarger RTTaskBExp2 Prime_4N Target_9N FIJbjcf FCAKghi Incongruent left correct Normal 455.0096
603 239 LeftLarger RTTaskBExp2 Prime_9N Target_4A jIDKmcl AmglJEb Incongruent right correct Normal 411.8092
603 240 LeftLarger RTTaskBExp2 Prime_9A Target_9A DkjfLMi dkBmIGg Congruent left correct Normal 412.8279
603 241 LeftLarger RTTaskBExp2 Prime_9A Target_9N mBjelfK LAgDfjF Congruent left correct Normal 401.8882
603 242 LeftLarger RTTaskBExp2 Prime_9A Target_6N FKHeAdJ IJiFlLE Congruent left correct Normal 473.2162
603 243 LeftLarger RTTaskBExp2 Prime_6A Target_1A FlcEGhM gbFGEhL Incongruent right correct Normal 403.5919
603 244 LeftLarger RTTaskBExp2 Prime_6N Target_6N cdBabmh HFJkhfI Congruent left correct Normal 448.6583
603 245 LeftLarger RTTaskBExp2 Prime_9N Target_6N ChcjEMD cAiFfeG Congruent left correct Normal 389.0001
603 246 LeftLarger RTTaskBExp2 Prime_6A Target_1N dkAMJIL IemLgFJ Incongruent right correct Normal 364.5003
603 247 LeftLarger RTTaskBExp2 Prime_9A Target_4N FHMdEIg hIdgbDi Incongruent right correct Normal 455.1238
